x,y,yaw_deg
140.44009165965906,1501.9589644541386,90.07645041350665
140.43942450414193,1502.458964009042,90.07645041350665
140.4387573486248,1502.9589635639452,90.07645041350665
140.43809019310766,1503.4589631188485,90.07645041350665
140.43742303759052,1503.9589626737518,90.0594645571652
140.4369041115283,1504.4589624044675,90.0594645571652
140.43638518546607,1504.9589621351831,90.0594645571652
140.43586625940384,1505.4589618658988,90.0594645571652
140.4353473333416,1505.9589615966145,90.0594645571652
140.43482840727938,1506.4589613273301,90.0594645571652
140.43430948121716,1506.9589610580458,90.07490426897806
140.43365581834462,1507.4589606307704,90.07490426897806
140.43300215547208,1507.958960203495,90.07490426897806
140.43234849259954,1508.4589597762197,90.07490426897806
140.431694829727,1508.9589593489443,90.07490426897806
140.43104116685447,1509.458958921669,90.07490426897806
140.43038750398193,1509.9589584943935,90.07647725655389
140.42972011421523,1510.4589580489842,90.07647725655389
140.42905272444852,1510.9589576035748,90.07647725655389
140.42838533468182,1511.4589571581655,90.07647725655389
140.42771794491512,1511.9589567127562,90.07647725655389
140.4270505551484,1512.4589562673468,90.07647725655389
140.4263831653817,1512.9589558219375,90.05933105382834
140.42586540435525,1513.458955553861,90.05933105382834
140.4253476433288,1513.9589552857844,90.05933105382834
140.42482988230233,1514.458955017708,90.05933105382834
140.42431212127588,1514.9589547496314,90.05933105382834
140.42379436024942,1515.4589544815549,90.05933105382834
140.42327659922296,1515.9589542134784,90.10357813614503
140.42237270996088,1516.458953396462,90.1035781361506
140.42195864772657,1516.6879978021607,89.854023798329
140.42323193407196,1517.1877626612059,89.854023798329
140.42450522041736,1517.687527520251,89.854023798329
140.42577850676275,1518.1872923792962,90.21530998377239
140.42389958103445,1518.687287807346,90.21530998377239
140.42202065530614,1519.1872832353956,90.21530998377239
140.42014172957784,1519.6872786634453,90.21570650092254
140.41825933969994,1520.1872751187368,90.21570650092254
140.41637694982205,1520.6872715740283,90.22613318927476
140.41440357337524,1521.1872669753157,90.22977279689658
140.41239843285064,1521.6872629498544,90.22977279689658
140.41039329232603,1522.187258924393,90.20865333384161
140.40857245319125,1522.6872554233014,90.20865333384161
140.40675161405647,1523.1872519222097,90.20925171118826
140.40492555250796,1523.687248572649,90.22813103885298
140.40293473925954,1524.1872445167835,90.22813103885298
140.4009439260111,1524.687240460918,90.22813103885298
140.39895311276268,1525.1872364050525,90.19609054103928
140.39724190337483,1525.6872334598133,90.2620851475139
140.39495478697938,1526.1872282286586,90.20839004190472
140.39313624480906,1526.6872249215362,90.1935047822682
140.39144760023476,1527.1872220700036,90.20983289113092
140.38961647343558,1527.6872169360488,90.20983289113092
140.3877853466364,1528.187211802094,90.16513752819577
140.3863442615991,1528.6872063389299,90.18132332258894
140.38476191984535,1529.187203803553,90.18132332258894
140.38317957809159,1529.6872012681763,90.2095088208374
140.38135127720648,1530.1871967198917,90.2095088208374
140.37952297632137,1530.6871921716072,90.1671869253226
140.37806400540103,1531.1871872445215,90.19141993477253
140.37639355533918,1531.6871841881602,90.19141993477253
140.37472310527733,1532.187181131799,90.22518552349294
140.37275799598967,1532.6871772549516,90.20000424399358
140.37101263925717,1533.187172486751,90.20000424399358
140.36926728252467,1533.6871677185504,90.20000424399358
140.36752192579218,1534.1871629503498,90.2202409387118
140.36559996874644,1534.687158479789,90.18266247307879
140.36400594069164,1535.1871559286576,90.18266247307879
140.36241191263684,1535.687153377526,90.15831752265828
140.36103033442566,1536.1871510895817,90.18101385076574
140.3594506932683,1536.6871485757454,90.18101385076574
140.3578710521109,1537.187146061909,90.18101385076574
140.35629141095353,1537.6871435480728,90.1970911013902
140.35457147003478,1538.1871405863478,90.18574903654388
140.3529505067404,1538.6871379584368,90.18574903654388
140.351329543446,1539.1871353305257,90.18943959991319
140.3496763743118,1539.687132528046,90.18943959991319
140.34802320517758,1540.1871297255664,90.18943959991319
140.34637003604337,1540.6871269230867,90.19103943186275
140.34470290560023,1541.1871241403296,90.19103943186275
140.3430357751571,1541.6871213575726,90.19103943186275
140.34136864471395,1542.1871185748155,90.21364193065314
140.33950427196635,1542.6871149682452,90.21364193065314
140.33763989921874,1543.1871113616749,90.1652073113843
140.33619819553905,1543.6871092524384,90.18620793613597
140.33457322761512,1544.1871066103704,90.18620793613597
140.3329482596912,1544.6871039683024,90.18620793613597
140.33132329176726,1545.1871013262344,90.20620364461125
140.32952383048496,1545.6870977832932,90.18395440843783
140.32791852828404,1546.187095177771,90.18395440843783
140.32631322608313,1546.6870925722487,90.189639161863
140.32465831522666,1547.187089832134,90.189639161863
140.32300340437018,1547.6870870920193,90.189639161863
140.3213484935137,1548.1870843519046,90.1697257668462
140.31986735931093,1548.687082036776,90.1697257668462
140.31838622510816,1549.1870797216475,90.19032936772432
140.3167252914933,1549.6870768438912,90.19032936772432
140.31506435787844,1550.187073966135,90.19032936772432
140.31340342426358,1550.6870710883786,90.1874471885793
140.31176764189343,1551.1870684067844,90.1874471885793
140.31013185952327,1551.6870657251902,90.1874471885793
140.3084960771531,1552.187063043596,90.19503922307888
140.30679404213606,1552.6870601459432,90.19503922307888
140.30509200711901,1553.1870572482903,90.1795383479092
140.3035252428416,1553.6870545347624,90.19215919833744
140.30184834069235,1554.187051705882,90.19215919833744
140.3001714385431,1554.6870488770014,90.19215919833744
140.29849453639383,1555.187046048121,90.16511749822193
140.29705361755782,1555.6870435666328,90.16466420749823
140.29561665621986,1556.187040466787,91.43505322562119
140.28309479270854,1556.686882484932,91.43505322562119
140.27057292919721,1557.1867245030771,91.70232414735035
140.25571953450674,1557.6865038167434,91.70232414735035
140.24086613981626,1558.1862831304097,91.73913824409479
140.22569162607783,1558.6860528081822,91.71328966970997
140.21074261026172,1559.1858283138145,91.71328966970997
140.1957935944456,1559.6856038194467,91.71328966970997
140.1808445786295,1560.1853793250789,91.75237169247073
140.16555463484588,1560.685145485525,91.74479954141799
140.1503307396997,1561.1849136647902,91.74479954141799
140.13510684455355,1561.6846818440554,91.66958128993838
140.12053906107485,1562.1844695786806,91.7595741901008
140.10518633077095,1562.6842325887592,91.7595741901008
140.08983360046705,1563.1839955988378,91.71019949264911
140.0749115413339,1563.6837718468003,91.71019949264911
140.05998948220076,1564.1835480947627,91.72174812788349
140.0449666631814,1564.6833221377651,91.7366429874408
140.0298139250325,1565.1830921334463,91.7366429874408
140.0146611868836,1565.6828621291274,91.75364658094286
139.9993601309004,1566.182627684859,91.75364658094286
139.98405907491724,1566.6823932405905,91.6890305195742
139.96932166445322,1567.182175097065,91.6890305195742
139.9545842539892,1567.6819569535396,91.73000796392657
139.93948938418225,1568.1817289200287,91.73000796392657
139.9243945143753,1568.6815008865178,91.73000796392657
139.90929964456836,1569.181272853007,91.7785183500419
139.89378167754114,1569.6810306610537,91.74027452937658
139.87859725698877,1570.1807998872084,91.74027452937658
139.8634128364364,1570.6805691133632,91.72878112445046
139.84832866469117,1571.1803415107383,91.71573164740843
139.83335833808155,1571.6801167159506,91.66469262770671
139.81883323748582,1572.179904338949,91.813596869803
139.80300928740076,1572.679653071587,91.6650992539322
139.78848060101132,1573.1794419268358,91.7530126740549
139.77318506617075,1573.6792079179752,91.74551567071947
139.75795493592773,1574.1789755324573,91.74551567071339
139.7479586462141,1574.5069978004321,91.73570469404665
139.73281411091602,1575.006767434983,91.73570469404665
139.71766957561795,1575.5065370695338,92.40668421813419
139.69667346928372,1576.006096037855,92.67980406805557
139.67329629249343,1576.505549246426,92.67980406805557
139.64991911570314,1577.0050024549969,92.71722628348145
139.6262157306163,1577.5044402884803,91.84610614625987
139.61010820271326,1578.0041807686746,91.76244708480147
139.59473039221177,1578.5039437026285,91.76244708480147
139.57935258171028,1579.0037066365824,91.80057384447511
139.5636421974566,1579.5034597419055,91.80057384447511
139.54793181320292,1580.0032128472287,91.80057384447511
139.53222142894924,1580.502965952552,91.74906187431627
139.5169603779541,1581.0027322533883,91.74906187431627
139.50169932695894,1581.5024985542248,91.80864816664206
139.4859185303734,1582.0022489823207,91.76646595309691
139.47050565184384,1582.5020112725995,91.7652469847261
139.45510340519536,1583.0017739091986,91.7652469847261
139.43970115854688,1583.5015365457978,91.78529166074945
139.4241240780177,1584.0012936052467,91.78529166074945
139.40854699748854,1584.5010506646956,91.78529166074945
139.39296991695937,1585.0008077241446,91.76939023819313
139.37753152871574,1585.5005693133899,91.76939023819313
139.3620931404721,1586.0003309026351,91.76939023819313
139.34665475222846,1586.5000924918804,91.80655953939818
139.3308921716024,1586.9998435476775,91.80655953939818
139.3151295909763,1587.4995946034746,91.80655953939818
139.29936701035024,1587.9993456592717,91.75685756683598
139.28403793821383,1588.4991106233363,91.75685756683598
139.26870886607742,1588.9988755874008,91.75685756683598
139.253379793941,1589.4986405514653,91.80086398286683
139.2376668861208,1589.9983933508329,91.76085737236761
139.2223029296597,1590.4981571096055,91.76279877632608
139.20692206310014,1590.9979195730896,91.76279877632608
139.19154119654058,1591.4976820365737,91.76279877632608
139.17616032998103,1591.9974445000578,91.7908755932151
139.16053454817109,1592.4971999119855,91.7908755932151
139.14490876636114,1592.9969553239132,91.7908755932151
139.1292829845512,1593.496710735841,91.78680920325536
139.11369267349346,1593.9964671873822,91.78680920325536
139.09810236243572,1594.4962236389235,91.78680920325536
139.082512051378,1594.9959800904649,91.77977287285088
139.06698311872287,1595.4957383038895,91.77977287285088
139.05145418606776,1595.9954965173142,91.76930293815572
139.03601656784417,1596.4952578533985,91.79821413046982
139.02032678932255,1596.9950108568762,91.79821413049149
139.01495864294702,1597.1659978004172,91.55281855426426
139.00140940428696,1597.665814156874,91.55281855426426
138.9878601656269,1598.1656305133306,91.55281855426426
138.97431092696684,1598.6654468697873,91.55281855426426
138.96076168830677,1599.165263226244,91.55281855426426
138.9472124496467,1599.6650795827006,91.55281852550867
138.93366321049507,1600.1648959665515,91.55281852550867
138.92011397134343,1600.6647123504024,91.55281852550867
138.90656473219178,1601.1645287342533,91.55281852550867
138.89301549304014,1601.6643451181042,91.55281852550867
138.8794662538885,1602.164161501955,91.55281852550867
138.86591701473685,1602.663977885806,91.55237091951734
138.85237168082335,1603.1637943543465,91.55237091951734
138.83882634690985,1603.663610822887,91.55237091951734
138.82528101299636,1604.1634272914275,91.55237091951734
138.81173567908286,1604.663243759968,91.55237091951734
138.79819034516936,1605.1630602285086,91.55237091951734
138.78464501125586,1605.6628766970491,91.55275790606179
138.7710963016351,1606.1626930686487,91.55275790606179
138.75754759201436,1606.6625094402482,91.55275790606179
138.7439988823936,1607.1623258118477,91.55275790606179
138.73045017277286,1607.6621421834473,91.55275790606179
138.7169014631521,1608.1619585550468,91.55275790606179
138.70335275353136,1608.6617749266463,91.53619206727717
138.6899485556164,1609.1615951939773,91.53619206727717
138.67654435770146,1609.6614154613083,91.53619206727717
138.6631401597865,1610.1612357286392,91.53619206727717
138.64973596187156,1610.6610559959702,91.53619206727717
138.6363317639566,1611.1608762633011,91.53619206727717
138.62292756604165,1611.660696530632,91.55065789571316
138.60939717502515,1612.160513425153,91.55065789571316
138.59586678400865,1612.6603303196741,91.55065789571316
138.58233639299215,1613.1601472141951,91.55065789571316
138.56880600197564,1613.6599641087162,91.55065789571316
138.55527561095914,1614.1597810032372,91.55065789571316
138.54174521994264,1614.6595978977582,91.55928743470699
138.52813955075362,1615.159412710919,91.55928743470699
138.5145338815646,1615.6592275240798,91.55928743470699
138.50092821237558,1616.1590423372406,91.55928743470699
138.48732254318656,1616.6588571504014,91.55928743470699
138.47371687399755,1617.1586719635623,91.55928743476419
138.47095864079893,1617.2599977999926,91.55928743476419
